deviceid,latitude,longitude,cluster,address
64,37.6127653,127.0296761,6,서울특별시 강북구 송천동 서울특별시 강북구 미아동  465 6 도봉로 41 12
64,37.6126716,127.0314743,6,서울특별시 강북구 송중동 서울특별시 강북구 미아동  55 76 
64,37.61285755,127.0317369,6,서울특별시 강북구 송중동 서울특별시 강북구 미아동  54 289 
