deviceid,latitude,longitude,cluster,address
217,37.56136655,127.03816235,1,왕십리민자역사 왕십리광장로 17 
217,37.5612991,127.0385858,1,왕십리민자역사 왕십리광장로 17 
217,37.5613829,127.0382727,1,왕십리민자역사 왕십리광장로 17 
