deviceid,latitude,longitude,datetime,leaving_datetime
394,37.5466136,127.0538813,2020-12-03 01:01:33,2020-12-03 08:37:02
394,37.5447818,127.0542924,2020-12-03 08:37:02,2020-12-03 11:18:02
394,37.5642631,127.0360792,2020-12-03 11:35:55,2020-12-03 21:11:23
394,37.5466188,127.0538801,2020-12-03 21:35:47,2020-12-04 00:42:37
