deviceid,latitude,longitude,datetime,leaving_datetime
394,37.5466166,127.0538818,2020-12-04 00:52:30,2020-12-04 09:11:02
394,37.5629972,127.03391055,2020-12-04 09:34:31,2020-12-04 12:10:06
394,37.5643132,127.0360169,2020-12-04 12:10:06,2020-12-05 05:08:19
