deviceid,latitude,longitude,datetime,leaving_datetime
394,37.5643286,127.035974,2020-12-02 12:39:10,2020-12-02 14:25:10
394,37.564322149999995,127.0359193,2020-12-02 14:28:18,2020-12-02 22:53:45
394,37.5466136,127.0538703,2020-12-02 23:43:12,2020-12-03 00:54:27
