deviceid,latitude,longitude,datetime,leaving_datetime
394,37.5465368,127.053965,2020-11-25 01:27:07,2020-11-25 08:39:59
394,37.564250650000005,127.03603845,2020-11-25 09:14:04,2020-11-25 21:07:23
394,37.5465366,127.0539702,2020-11-25 21:23:12,2020-11-26 05:50:49
