deviceid,latitude,longitude,datetime,leaving_datetime
172,37.5555137,127.0261527,2019-11-26 03:31:08,2019-11-26 12:45:37
172,37.4908872,126.9796316,2019-11-26 13:09:08,2019-11-26 15:51:00
172,37.49077845,126.97943365,2019-11-26 15:52:02,2019-11-26 19:57:24
172,37.4907381,126.9794502,2019-11-26 20:04:32,2019-11-26 21:21:37
172,37.5554975,127.0261497,2019-11-26 22:38:22,2019-11-27 01:45:46
