deviceid,latitude,longitude,datetime,leaving_datetime
172,37.555523,127.0261476,2019-11-22 00:25:43,2019-11-22 14:01:02
172,37.583799549999995,126.970901,2019-11-22 14:38:04,2019-11-22 16:47:10
172,37.561625750000005,127.0381844,2019-11-22 17:31:47,2019-11-22 18:31:29
172,37.564127,127.0357201,2019-11-22 18:57:22,2019-11-22 19:52:19
172,37.564518,127.0358191,2019-11-22 19:52:19,2019-11-22 22:27:38
172,37.56470375,127.03581654999999,2019-11-22 22:27:38,2019-11-22 23:25:18
172,37.5646699,127.0358334,2019-11-22 23:27:01,2019-11-23 00:14:01
