deviceid,latitude,longitude,datetime,leaving_datetime
172,37.4907784,126.9794221,2019-11-21 14:57:27,2019-11-21 16:28:31
172,37.4907784,126.97942505,2019-11-21 16:29:33,2019-11-21 17:07:19
172,37.490876,126.9796276,2019-11-21 17:08:21,2019-11-21 18:06:03
172,37.579854600000004,127.00355825,2019-11-21 19:02:13,2019-11-21 21:59:04
172,37.5834252,127.0031172,2019-11-21 22:08:03,2019-11-22 00:10:31
