deviceid,latitude,longitude,datetime,leaving_datetime
287,37.5407147,127.1429427,2019-12-04 13:17:20,2019-12-04 13:52:46
287,37.5407092,127.1429011,2019-12-04 14:34:20,2019-12-04 15:46:10
287,37.5414195,127.1260274,2019-12-04 15:52:27,2019-12-04 18:45:43
287,37.5414239,127.1260438,2019-12-04 18:45:43,2019-12-04 19:18:19
287,37.5414122,127.1260263,2019-12-04 19:18:19,2019-12-04 21:41:45
287,37.5414275,127.1260256,2019-12-04 21:42:47,2019-12-05 08:28:19
