deviceid,latitude,longitude,datetime,leaving_datetime
228,37.5707044,127.0341932,2019-11-29 12:00:06,2019-11-29 14:25:49
228,37.5701348,127.0333361,2019-11-29 14:25:49,2019-11-29 16:15:46
228,37.555443249999996,127.0385202,2019-11-29 16:45:56,2019-11-30 08:41:46
