deviceid,latitude,longitude,datetime,leaving_datetime,cluster
83,37.51557055,127.07117485,2019-11-06 08:45:38,2019-11-06 09:38:55,1
83,37.51664805,127.07075825,2019-11-06 10:49:02,2019-11-06 12:39:02,1
83,37.5166457,127.07029715,2019-11-06 12:41:02,2019-11-06 14:14:14,1
83,37.51713245,127.07040005,2019-11-06 14:39:46,2019-11-06 16:11:45,1
