deviceid,latitude,longitude,datetime,leaving_datetime,cluster
83,37.5650932,127.0363531,2019-11-01 13:47:55,2019-11-01 15:42:28,3
83,37.5650945,127.0363511,2019-11-04 10:11:24,2019-11-04 12:45:05,3
83,37.565099700000005,127.0363433,2019-11-05 13:58:37,2019-11-05 16:48:57,3
