deviceid,latitude,longitude,datetime,leaving_datetime
86,37.570698199999995,127.03416345,2019-11-07 13:05:39,2019-11-07 13:36:18
86,37.5572372,127.0263154,2019-11-07 13:52:43,2019-11-08 12:36:00
