deviceid,latitude,longitude,datetime,leaving_datetime
275,37.599783,127.0199553,2019-11-28 01:52:59,2019-11-28 18:59:12
275,37.5997853,127.0199541,2019-11-28 19:00:12,2019-11-29 14:11:49
