deviceid,latitude,longitude,datetime,leaving_datetime
275,37.5997893,127.0199566,2019-12-05 01:14:29,2019-12-05 01:51:19
275,37.599767,127.0199704,2019-12-05 01:52:19,2019-12-05 14:48:21
275,37.5997698,127.0199645,2019-12-05 14:49:23,2019-12-05 17:35:33
275,37.5998013,127.0199479,2019-12-05 17:36:56,2019-12-05 20:14:51
