deviceid,latitude,longitude,datetime,leaving_datetime
100,37.5709935,127.0369391,2019-11-12 04:54:38,2019-11-12 05:41:45
100,37.5580375,127.03555,2019-11-12 05:56:12,2019-11-12 09:05:52
100,37.5580209,127.0355744,2019-11-12 09:13:26,2019-11-12 10:17:20
100,37.5579821,127.0355867,2019-11-12 10:18:42,2019-11-12 11:35:24
100,37.570977,127.0369054,2019-11-12 12:45:57,2019-11-12 22:31:49
100,37.5709953,127.0369345,2019-11-12 22:32:53,2019-11-13 00:21:54
