deviceid,latitude,longitude,datetime,leaving_datetime
100,37.5581024,127.0354919,2019-11-14 06:01:29,2019-11-14 07:50:48
100,37.5744467,127.039729,2019-11-14 07:50:48,2019-11-14 09:10:47
100,37.2984134,127.6542364,2019-11-14 12:17:01,2019-11-14 13:15:09
100,37.322905,127.9599752,2019-11-14 13:55:30,2019-11-14 15:08:09
100,37.5745891,127.0386383,2019-11-14 16:41:25,2019-11-14 20:00:28
100,37.570977,127.0369345,2019-11-14 20:00:28,2019-11-15 13:32:52
