deviceid,latitude,longitude,datetime,leaving_datetime,cluster
128,37.56141705,127.03829125,2019-11-12 10:31:12,2019-11-12 12:23:50,2
128,37.5614138,127.0384698,2019-11-13 14:58:07,2019-11-13 17:12:16,2
128,37.5614305,127.0383444,2019-11-18 17:35:12,2019-11-19 10:38:36,2
