deviceid,latitude,longitude,datetime,leaving_datetime,cluster
128,37.5650896,127.03634555,2019-11-12 13:32:27,2019-11-12 14:35:43,1
128,37.565092250000006,127.03634775,2019-11-12 14:37:03,2019-11-12 16:28:17,1
128,37.5650987,127.0363584,2019-11-19 11:15:21,2019-11-19 14:04:10,1
