deviceid,latitude,longitude,datetime,leaving_datetime
63,37.638939,127.0116825,2019-10-25 13:21:42,2019-10-25 14:20:25
63,37.6289922,127.0204609,2019-10-25 14:49:35,2019-10-25 16:54:33
63,37.5488556,127.0163598,2019-10-25 17:47:28,2019-10-25 18:57:34
63,37.5510359,127.0157838,2019-10-25 18:57:34,2019-10-27 10:22:39
