deviceid,latitude,longitude,datetime,leaving_datetime
63,37.5510456,127.0157549,2019-11-01 16:37:05,2019-11-01 21:57:46
63,37.55105065,127.01575790000001,2019-11-01 21:57:46,2019-11-02 10:18:42
