deviceid,latitude,longitude,datetime,leaving_datetime
63,37.5686412,127.0522769,2019-10-28 13:25:25,2019-10-28 15:07:35
63,37.5488605,127.0163674,2019-10-28 15:55:32,2019-10-28 17:13:35
63,37.5510358,127.015785,2019-10-28 17:13:35,2019-10-29 13:50:55
