deviceid,latitude,longitude,datetime,leaving_datetime
123,37.53756625,127.0552601,2019-11-17 12:26:18,2019-11-17 13:02:29
123,37.537920549999996,127.04622675,2019-11-17 13:07:02,2019-11-17 21:11:35
123,37.5379217,127.04620815,2019-11-17 21:11:35,2019-11-18 10:50:57
