deviceid,latitude,longitude,datetime,leaving_datetime
123,37.54421335,127.049352,2019-11-14 10:26:17,2019-11-14 11:29:46
123,37.5379226,127.0462363,2019-11-14 11:50:47,2019-11-14 15:07:26
123,37.5379205,127.0462268,2019-11-14 16:30:50,2019-11-15 09:55:32
