deviceid,latitude,longitude,datetime,leaving_datetime,cluster
53,37.558494,127.0370964,2019-11-11 17:37:01,2019-11-11 18:16:11,4
53,37.5584682,127.0371284,2019-11-15 13:21:35,2019-11-15 13:56:40,4
53,37.5586287,127.0370871,2019-11-15 15:19:47,2019-11-15 16:50:15,4
