deviceid,latitude,longitude,cluster,address
53,37.5422953,127.0442039,3,서울특별시 성동구 성수1가1동 서울특별시 성동구 성수동1가  655 4 
53,37.5423061,127.04442905,3,서울특별시 성동구 성수1가1동 서울특별시 성동구 성수동1가  656 924 
53,37.54235575,127.04433595,3,서울특별시 성동구 성수1가1동 서울특별시 성동구 성수동1가  656 924 
53,37.5427389,127.0445983,3,서울특별시 성동구 성수1가1동 서울특별시 성동구 성수동1가  656 1977 
53,37.5423174,127.04436075,3,서울특별시 성동구 성수1가1동 서울특별시 성동구 성수동1가  656 924 
