deviceid,latitude,longitude,datetime,leaving_datetime
61,37.5588664,127.0321644,2019-10-27 09:07:56,2019-10-27 11:10:16
61,37.5554427,127.0265688,2019-10-27 11:16:45,2019-10-28 10:17:49
