deviceid,latitude,longitude,datetime,leaving_datetime
319,37.585925,127.019548,2019-12-11 11:01:10,2019-12-11 14:06:58
319,37.625584,127.017782,2019-12-11 14:29:12,2019-12-11 16:26:39
319,37.635213,127.014832,2019-12-11 16:57:51,2019-12-12 10:39:46
