deviceid,latitude,longitude,datetime,leaving_datetime
273,37.5893422,127.0168142,2019-11-26 17:15:47,2019-11-26 18:56:01
273,37.5915614,127.0171893,2019-11-26 19:00:47,2019-11-26 22:04:27
273,37.589339800000005,127.01637875,2019-11-26 22:04:27,2019-11-27 01:52:35
