deviceid,latitude,longitude,cluster,address
95,37.5986006,127.1719463,1,다산 펜테리움 리버테라스 2
95,37.5983563,127.1724807,1,다산 펜테리움 리버테라스 2
95,37.59850215,127.17200355,1,다산 펜테리움 리버테라스 2
95,37.598356,127.1723651,1,다산 펜테리움 리버테라스 2
95,37.5983611,127.1724077,1,다산 펜테리움 리버테라스 2
95,37.5983641,127.17238365,1,다산 펜테리움 리버테라스 2
95,37.5983611,127.1723226,1,다산 펜테리움 리버테라스 2
95,37.59836525,127.1723296,1,다산 펜테리움 리버테라스 2
95,37.5983899,127.1722252,1,다산 펜테리움 리버테라스 2
95,37.5983605,127.17226485,1,다산 펜테리움 리버테라스 2
