deviceid,latitude,longitude,datetime,leaving_datetime
403,37.5105701,126.9040686,2021-02-28 00:25:20,2021-02-28 14:46:39
403,37.510397600000005,126.90412315,2021-02-28 15:16:13,2021-02-28 16:07:52
403,37.51050055,126.90419445,2021-02-28 16:27:22,2021-02-28 18:12:18
403,37.5104324,126.9041696,2021-02-28 18:44:33,2021-03-01 02:41:39
