deviceid,latitude,longitude,datetime,leaving_datetime
403,37.4977129,126.8918065,2021-03-11 03:52:15,2021-03-11 08:03:26
403,37.50901895,126.8896045,2021-03-11 08:09:35,2021-03-11 09:18:26
403,37.5105262,126.904077,2021-03-11 09:36:18,2021-03-11 13:48:16
403,37.5104762,126.9040867,2021-03-11 13:49:16,2021-03-11 14:52:38
403,37.51097985,126.9036745,2021-03-11 15:46:17,2021-03-11 17:34:44
