deviceid,latitude,longitude,datetime,leaving_datetime,cluster
272,37.58693535,127.01875545,2019-11-26 16:26:51,2019-11-26 18:57:31,1
272,37.586844,127.0186645,2019-11-27 12:55:15,2019-11-27 13:37:50,1
272,37.5870407,127.0188034,2019-11-27 14:20:22,2019-11-27 14:58:45,1
272,37.5869614,127.0187769,2019-11-28 17:31:55,2019-11-28 18:33:36,1
272,37.5869411,127.0186261,2019-11-29 15:01:26,2019-11-29 16:52:50,1
