deviceid,latitude,longitude,cluster,address
93,37.542088,127.0475177,1,성수일로1길 12 10
93,37.5420932,127.0475103,1,성수일로1길 12 10
93,37.5420887,127.0475165,1,성수일로1길 12 10
93,37.5420876,127.0475172,1,성수일로1길 12 10
93,37.5420872,127.0475174,1,성수일로1길 12 10
93,37.5420872,127.0475174,1,성수일로1길 12 10
93,37.5420872,127.047518,1,성수일로1길 12 10
93,37.5420871,127.0475172,1,성수일로1길 12 10
