deviceid,latitude,longitude,datetime,leaving_datetime,cluster
93,37.6085244,127.0704797,2019-11-04 11:24:46,2019-11-04 12:09:05,2
93,37.6086246,127.0697931,2019-11-06 10:28:18,2019-11-06 11:47:54,2
