deviceid,latitude,longitude,datetime,leaving_datetime,cluster
94,37.5645226,127.0350205,2019-11-01 15:07:35,2019-11-01 16:31:37,4
94,37.5640927,127.03495365,2019-11-01 21:03:49,2019-11-01 21:58:13,4
94,37.5643074,127.0348296,2019-11-12 18:15:55,2019-11-12 18:52:56,4
