deviceid,latitude,longitude,cluster,address
94,37.5661961,127.03364625,2,왕십리천주교회
94,37.56610835,127.0338054,2,마장로 216 6
94,37.5665625,127.0326445,2,구두수선대
94,37.5659801,127.0336261,2,왕십리천주교회
