deviceid,latitude,longitude,datetime,leaving_datetime
51,37.526833550000006,126.91785795,2019-11-01 12:37:21,2019-11-01 19:37:30
51,37.5607445,127.0380525,2019-11-01 20:32:26,2019-11-01 21:37:33
51,37.564566049999996,127.0356597,2019-11-01 21:46:08,2019-11-02 01:11:19
