deviceid,latitude,longitude,datetime,leaving_datetime
51,37.791430950000006,128.921027,2019-10-29 09:18:37,2019-10-29 10:54:54
51,37.7825505,128.9294403,2019-10-29 11:26:53,2019-10-29 13:01:20
51,37.7640235,128.8995554,2019-10-29 13:07:11,2019-10-29 14:37:04
51,37.6419233,128.5742312,2019-10-29 14:56:46,2019-10-29 15:57:34
51,37.6039077,127.1399791,2019-10-29 15:57:34,2019-10-29 16:29:13
51,37.564561749999996,127.03559965,2019-10-29 17:05:35,2019-10-29 20:21:40
51,37.5645357,127.03555745,2019-10-29 20:23:43,2019-10-30 09:51:19
