deviceid,latitude,longitude,datetime,leaving_datetime
210,37.5717838,127.034094,2019-11-25 10:54:02,2019-11-25 13:18:11
210,37.6046081,127.0456891,2019-11-25 14:18:51,2019-11-25 15:35:29
210,37.5648563,126.9879459,2019-11-25 16:56:05,2019-11-25 19:29:54
210,37.6137152,127.09871430000001,2019-11-25 20:52:18,2019-11-26 09:01:17
