deviceid,latitude,longitude,datetime,leaving_datetime
151,37.5748312,127.07971925,2019-11-25 07:27:38,2019-11-25 09:05:17
151,37.54432985,127.12618995,2019-11-25 10:11:02,2019-11-25 11:33:22
151,37.5419769,127.1235224,2019-11-25 13:16:53,2019-11-25 13:47:34
151,37.5748326,127.0797208,2019-11-25 14:37:54,2019-11-25 17:20:31
151,37.5748373,127.0797214,2019-11-25 17:43:05,2019-11-26 08:28:00
