deviceid,latitude,longitude,datetime,leaving_datetime
151,37.54450115,127.12642034999999,2019-11-21 10:01:05,2019-11-21 11:32:15
151,37.546352600000006,127.14416445,2019-11-21 12:21:37,2019-11-21 13:50:51
151,37.5437217,127.1455073,2019-11-21 13:50:51,2019-11-21 14:23:22
151,37.5380532,127.1400384,2019-11-21 15:10:04,2019-11-21 15:40:27
151,37.57483705,127.0797244,2019-11-21 16:18:41,2019-11-22 09:23:12
