deviceid,latitude,longitude,datetime,leaving_datetime
151,37.5748409,127.0797021,2019-11-26 08:30:01,2019-11-26 09:32:29
151,37.54434595,127.1263684,2019-11-26 10:36:29,2019-11-26 11:53:20
151,37.54461765,127.12607994999999,2019-11-26 12:38:13,2019-11-26 14:43:18
151,37.5458258,127.1259415,2019-11-26 14:43:18,2019-11-26 15:23:38
151,37.57483215,127.0797021,2019-11-26 16:56:06,2019-11-26 19:26:20
