deviceid,latitude,longitude,datetime,leaving_datetime
151,37.5442274,127.1262422,2019-11-22 10:19:55,2019-11-22 10:53:52
151,37.5444871,127.1262611,2019-11-22 10:53:52,2019-11-22 11:26:51
151,37.574832,127.0797247,2019-11-22 13:32:39,2019-11-22 16:06:07
151,37.5748308,127.0797283,2019-11-22 16:43:04,2019-11-22 18:39:53
151,37.57483565,127.0797216,2019-11-22 18:42:00,2019-11-23 07:26:49
