deviceid,latitude,longitude,cluster,address
112,37.5310673,126.9233742,2,여의도순복음교회
112,37.53106185,126.9233852,2,여의도순복음교회
112,37.531060100000005,126.9233681,2,여의도순복음교회
112,37.5310491,126.923428,2,여의도순복음교회
112,37.53105855,126.92338705,2,여의도순복음교회
