deviceid,latitude,longitude,cluster,address
112,37.5707104,127.03417125,1,성동장애인생활회관
112,37.5707179,127.0341864,1,성동장애인생활회관
112,37.5707105,127.03419015,1,성동장애인생활회관
112,37.5707041,127.0341942,1,성동장애인생활회관
112,37.57070355,127.0341867,1,성동장애인생활회관
112,37.5710029,127.0331567,1,서울특별시 동대문구 용신동
112,37.5710029,127.0331567,1,서울특별시 동대문구 용신동
