deviceid,latitude,longitude,cluster,address
172,37.5555077,127.0261636,1,행당 한진타운
172,37.5555103,127.026154,1,행당 한진타운
172,37.555523,127.0261476,1,행당 한진타운
172,37.5555118,127.0261521,1,행당 한진타운
172,37.5555067,127.02615225,1,행당 한진타운
172,37.5555137,127.0261527,1,행당 한진타운
172,37.5554975,127.0261497,1,행당 한진타운
172,37.5554805,127.0261388,1,행당 한진타운
172,37.5554769,127.02612515,1,행당 한진타운
