deviceid,latitude,longitude,datetime,leaving_datetime,cluster
172,37.56411725,127.03508395,2019-11-20 20:15:13,2019-11-20 21:03:29,2
172,37.5640707,127.0351227,2019-11-20 21:03:29,2019-11-20 22:40:13,2
172,37.564127,127.0357201,2019-11-22 18:57:22,2019-11-22 19:52:19,2
172,37.564518,127.0358191,2019-11-22 19:52:19,2019-11-22 22:27:38,2
172,37.56470375,127.03581655,2019-11-22 22:27:38,2019-11-22 23:25:18,2
172,37.5646699,127.0358334,2019-11-22 23:27:01,2019-11-23 00:14:01,2
