deviceid,latitude,longitude,datetime,leaving_datetime
53,37.5609586,127.032309,2019-11-16 02:11:28,2019-11-16 08:23:27
53,37.5609595,127.0323075,2019-11-16 08:24:27,2019-11-16 09:12:04
53,37.5609579,127.0323104,2019-11-16 09:14:04,2019-11-16 10:01:29
53,37.5609578,127.0323139,2019-11-16 10:02:29,2019-11-17 02:59:18
