deviceid,latitude,longitude,datetime,leaving_datetime
53,37.570750450000006,127.0341987,2019-10-30 09:06:14,2019-10-30 09:55:57
53,37.5651319,127.0558175,2019-10-30 10:22:39,2019-10-30 13:49:16
53,37.5707444,127.03420045,2019-10-30 14:14:02,2019-10-30 17:13:27
53,37.5609206,127.0322297,2019-10-30 19:05:01,2019-10-31 09:05:27
