deviceid,latitude,longitude,datetime,leaving_datetime
53,37.5609588,127.0323095,2019-11-17 03:00:18,2019-11-17 13:22:50
53,37.5609578,127.03231455,2019-11-17 13:23:54,2019-11-17 15:00:44
53,37.5609576,127.0323164,2019-11-17 15:19:11,2019-11-17 16:17:26
53,37.560958150000005,127.03231155,2019-11-17 17:05:15,2019-11-17 18:58:42
53,37.5609579,127.0323131,2019-11-17 18:59:42,2019-11-17 19:53:45
53,37.5609582,127.0323126,2019-11-17 19:54:45,2019-11-18 08:35:33
