deviceid,latitude,longitude,datetime,leaving_datetime
53,37.5609178,127.0322273,2019-11-09 01:20:35,2019-11-09 09:06:15
53,37.5207879,126.9777805,2019-11-09 09:37:44,2019-11-09 17:39:31
53,37.5609192,127.03223,2019-11-09 17:39:31,2019-11-09 18:23:16
53,37.5609414,127.0326884,2019-11-09 18:44:35,2019-11-09 21:28:27
53,37.5609206,127.0322284,2019-11-09 21:29:33,2019-11-10 12:36:12
