deviceid,latitude,longitude,datetime,leaving_datetime
270,37.5254563,126.9262898,2019-12-06 12:11:20,2019-12-06 12:57:11
270,37.5243732,126.9278221,2019-12-06 13:09:33,2019-12-06 14:43:06
270,37.5256,126.9261407,2019-12-06 14:43:06,2019-12-06 15:55:52
270,37.5136569,126.8890095,2019-12-06 16:49:26,2019-12-08 09:49:19
